8,5.551813235110185,ldlnl,HGDEBSF,P91E
9,5.725232863317143,ytert,GNCDHTU,OsS[
9,5.037449184100252,fifgn,AHYFBQN,SUbi
9,4.7110911500919945,wbely,MCXAKEE,hTiY
5,4.930474735541759,baamo,IBXAMXG,DOFd
6,4.3193553914528575,xudqk,QXCMJBT,=LNA
9,4.309486405680006,oohli,QHFMMIM,TvAk
5,5.2302943115074285,aujhn,KXRFESJ,g;HB
7,5.2241599122349935,ymaty,YNDBAUH,c>Es
9,5.025273960835762,avxyk,HVSHJHP,IvmY
7,4.266018522975493,mcarf,MHGGMQT,FcU:
6,5.607769883345309,esfwm,PWSOMTY,`lZe
5,5.728619960128931,lxnhv,MTFPUAE,<KcC
8,4.41573211597126,ysdny,DWGCAJW,BLAH
5,5.863081953970848,wjxsn,RBXBGBB,Oyu]
9,5.205638241174804,aevig,JRKWUTD,eOO@
9,4.549320316241873,tfhfr,DLOGRCS,7jbG
6,5.784271480167538,sxqph,OGQKVNW,@7ee
5,5.580326060963217,wspqr,LXODHOU,sq4E
9,4.722465053564822,rygrx,HBHOHLT,oah1
8,5.696260948065952,cqjrx,YDYFJVY,X^[u
6,4.805756066779473,ulkob,FAYMRIS,?yK;
7,5.507105294526131,sshpf,QFIQVNN,nI\=
9,5.7600966788747145,nhpht,JFCEEFK,Jy^Q
6,4.507043160431016,rkfig,XSAHXRS,oEG1
8,4.636471831976461,kxnpu,QFASQXX,Z0DG
9,5.510724451288266,vfodm,CDYTXLH,G4M`
6,5.146477224757653,emkie,GCEJEHX,6ecr
7,5.030996403965224,kyvrw,HDAGVYJ,[>>n
5,5.211614037602798,efpxd,WGSDILM,EKt@
9,5.3696495936070825,jclrp,OIKTOVY,f>ol
7,5.022259142315976,dxlhe,QXVBOXF,[Pnv
5,5.507176996207231,xycpd,NTKJAME,h_y1
8,5.9979745233126565,ewkcg,TXVMPBP,wWvR
7,5.25449790192321,cwyca,HAVAXND,@dmf
8,4.199020456193687,mblgr,MSJDBBX,GTrq
8,4.569051448735815,mosgw,JQFOYDG,?pQK
5,5.959642097298219,grvtw,ROCVMGV,=5P3
6,5.439617651869427,cyycp,EUTDOLU,_FZ@
9,4.7969011432953526,ngksd,FGGFSOU,;Urq
9,5.308676832912485,qfhxf,OASHXSS,o4XD
6,4.9945277126593295,dutww,BDVYFER,F>HC
8,4.628071899844478,usuco,WGYQFCN,Nlua
8,4.669470584224797,yrtwm,NFXHEET,32Su
7,4.833190564678509,blsqs,QQVQBED,4]LO
7,5.5995275046227855,jyfuv,BAVISWC,i[Sk
6,4.772837888689439,igbdq,YVRMGRW,6ljw
8,4.623639240882813,lmwvx,TYEAEGI,xtBL
7,5.446422741356501,bifex,JTEENQL,9HRn
5,4.022136115618845,rpfjy,WCTDRNY,@i\y
5,4.777034878008356,whygo,VOJPISP,Rc]b
6,5.942426558823085,pgsfn,QWKWFRV,1x?7
5,4.088442412520196,xbvpk,ELPBPCA,yuOd
6,4.65632253405688,pbakv,SXOOKBS,FA7T
8,5.955992485276701,axcyw,IAVFEDR,ZE`0
6,4.21839802428811,daiws,IFDJWRG,4m^F
8,5.165851350016226,dfrrj,TOFPJNR,[MsI
6,5.940481276139115,lekre,WTFUNLD,viDJ
6,4.643972793622303,cptnt,HSKSREI,y>3t
6,4.005583598041749,nxxdj,LWDYHUW,MRr?
6,4.405637399556106,shjio,VTBLWUF,:hxO
7,4.51527127066482,qybaj,HCRVFMU,B?n6
7,5.828357969695608,xfngc,UERIBLB,A7mw
7,5.29769005358883,dahyw,KBRHMYL,HJFy
8,5.8653996229565735,hesms,UFFRIUJ,`Z::
9,4.899154695018613,kesvs,SENEJFB,R5Qo
9,4.194116245182576,kmdbr,DPEMWCY,6bb>
8,5.340419635613538,hfacn,EOTHTAR,MT_x
6,4.732758162812673,iojlp,FOMTOAN,K9x5
8,4.4394489120567915,ytibt,LJIMJDW,`2YO
5,5.461358735533951,wxism,ECJCDWW,>9uQ
6,5.785708087767647,elvbb,SPCWRYC,xeHj
9,5.046761232396829,xscpq,CIHMIQN,iw7m
7,5.796703085533098,auigb,MTAIDPP,4GC7
7,5.398799696144486,mrgyf,WHKEMMG,OE<y
6,5.695693586471833,qfcxy,VNHRLEC,O1@4
9,5.974101641027667,whjum,LSODNBE,US_f
7,5.72021314531845,dhtgf,NXNRFPC,>3Yy
7,4.395932436236123,swfbk,WHKBFIK,[mHx
5,5.404229972587816,tbmcg,YNAXLPS,hbIi
9,4.772955391812252,anyrj,KTEKJDN,IZ]J
7,5.372486277724726,cupfc,XCWWXKN,:^9H
6,5.976733714196108,vnykj,VTTIOMT,X7AV
7,4.743756428572171,aawct,MNPIMND,d^KV
5,5.0772546576974005,uihcm,HTDUQPH,qe9D
7,5.960468567483645,lfrnu,YUABTLC,hKrN
8,4.1377085216996665,vabed,KOURSBI,7Sy:
6,5.6453358455801865,waogb,KHQFEMP,hHM8
5,5.634208224076692,lhitj,VDODCRI,v`b[
7,5.9313477266500225,yfoab,PPUITQK,Z1qp
9,4.893089108548361,krtph,MKINFFC,fV]0
8,5.619674847694431,jhraa,WLGUJRX,GpKE
8,5.1278811227435375,xkinr,XBRAQOH,Xr];
8,4.490743240579463,rlafa,QQRPRTR,dulr
8,5.9099986803387585,uitie,RRBQAVK,RvlB
5,5.126937792252215,expds,BTUGMNJ,;EIb
5,5.221646590140423,iusws,VJSBJNK,n_DM
6,4.701097281860045,jujoc,ORMADOH,56pm
7,4.616394291444814,tbgkf,IHREXID,<Yox
8,4.3431670428943905,blpca,ONYEWJC,g>E0
8,4.452322417421414,sgocg,PFOMCRI,ra:>
6,5.918077753772602,duemm,NJSBUIF,[yHF
9,5.664600184992457,miimb,RAOJVBN,CWrC
9,5.331122385652608,huuyf,RKMAWSA,NH>I
8,4.108804452748968,kbphn,ITEOJOT,eLOA
5,5.822806829060321,jfobe,TOASTJO,GP0^
9,5.1332444482808866,wviet,BYEDCQL,[P?k
5,4.123351631377744,qstul,OSHOHHS,vY`o
9,5.72800975547584,ehjbk,IIEIJJC,1Dgo
8,4.807727045936813,wjdwj,VMUXNOK,_WxF
8,5.350411680741701,julbl,WFTKAXO,eMB?
9,5.72530534933242,twiac,BDEMXLJ,TC9L
8,4.3409416708948205,whvdj,LNTCAHR,j2dC
5,5.9739178949797385,ijwwu,OVWKPVM,yKWl
6,4.72082369352419,mwuoj,YDWXEGO,DoI>
5,5.546308207384003,docfk,RAXCEQW,eYkj
5,4.101689548724479,ysfah,SPAKRGM,LT`W
5,4.497674526705431,fvuoq,USPTSNI,aMg2
8,5.43986131032693,awdqs,YOXFGRU,n0Zn
9,5.26619880563857,gmjfv,FNXTHGO,VILg
7,5.432175508124117,ujdby,AWBLKCM,:4vq
7,4.624162333035487,ucpqk,LRCDPSX,`Hyk
8,4.477239363069822,phyvu,NBKYDYB,Yl>7
6,5.6454513283184085,cowno,OVKBKVU,oLZh
6,5.315460778691024,qvobq,KOHVMAR,?yWE
7,5.045958630119424,hpnjf,VGDAHXK,k==n
9,5.713147490090723,ewhrw,PTIJGIQ,V@No
6,5.286591064636308,wxfhm,BPCATMA,NqnE
6,4.870424184145989,txofr,QATFFSX,K7Tv
7,5.924295061613897,hterc,CQXAMTV,Q]ih
8,5.6096692327921485,cxikx,UPSINBD,Y2_O
7,4.854716244300695,seplu,JFEMKWL,J:lH
7,4.84062516404971,lmhpf,PGWLHTD,?Yse
9,5.310812143597686,cubix,IVEJCJA,UoYd
7,5.300292053323378,oftev,EFQLXRI,2JJC
9,4.76493902816644,gpkrv,WIMJRSU,yRUs
8,4.130163617134025,yutyd,OKNJMWW,UmW@
7,5.227639525519469,gytda,PDJXYVR,[lwR
7,4.480320694717609,ljdnn,JCVMRJS,\nG;
7,4.844557667531678,kfaoy,NTDGXTV,W72D
5,5.019349810956758,mhylr,PGRRFAR,6t]>
5,4.1636136714796335,rksnh,RGDPBIR,Y<KT
7,4.981006133540481,ufufi,MQFNWJD,Ms`J
5,4.977772836508268,pplxg,CHWIJIC,3E^h
7,5.192995851702563,tloev,YUEFSEK,>a9]
5,5.2444456570746505,rtcaq,EQSTMHC,pU]N
8,4.410203068010261,gbpik,KTFWVXX,cl=H
6,4.240760463890611,bagvt,NHSEFVU,CD4[
9,5.214142182356012,yqoed,EOUHHRE,JNH=
5,5.834651993099321,hvaih,GAGRINA,Dhg1
6,4.742368176744828,trrwc,YPLXYJP,BBnu
5,4.5349131897819355,hxson,DJLWDJG,u;l9
8,4.576030737179719,ticha,MVUCNGD,C[@c
6,4.829060202759915,fgvtg,RRQMLXV,nfSd
9,5.240711718566738,xlqbo,LCCXDME,ldDT
9,5.2260636227689705,qldyc,ELHTYWL,tpeM
9,5.965137907799383,wmjbh,XFVBTIH,r1L2
8,4.391702615036515,csdgt,LOQSPRM,];J1
7,5.5943148426319524,swvvi,MSVVBVM,Vwlt
8,5.797501239782038,seirw,LKLBEOT,5X__
6,5.868079619380795,xnety,UFMTADF,KaGs
6,5.399909728318527,miqni,WWLXGVR,wf:L
8,5.653025313423955,npbqp,WSYJNAQ,>EGn
9,4.024596000123377,vtvli,ETXDKLW,_>[S
6,4.155200703625209,iacfk,OWEWSCA,iWGh
6,4.351416890073742,wlicv,LAUWLLT,cB8g
7,4.642944094384658,qukcv,GGGFFYF,[CsK
7,5.678840679713476,tojys,QAFBDKE,tKLy
7,5.773661686631988,mlolf,MLBKGRJ,Ah@6
6,5.992295840390008,elpgf,OONKKVE,SINJ
7,5.245315122194791,lsmjf,LFRTWVM,NLGy
8,4.2691248629277965,vvjmb,DEAKIOD,=JfT
5,4.1828349548375074,mdcfm,HGFSNML,u2vP
6,4.42352383696977,irvsg,ODTLYAP,2qIc
7,4.421631058201859,uxspl,GIFGSBH,GlMq
5,5.828052642777151,awyik,OHGENNM,2n?0
8,4.664822925340914,fklha,AGDGGQP,lxMb
5,5.944003325026859,nogcr,HIOUOXA,DkSr
8,5.36776709568866,cybyr,ILIKPYJ,Wl9J
8,4.251117071112226,aqkxu,XHSIBBR,7LXk
7,4.142910973587257,nscdj,PHNMJUH,8D?M
9,5.387844109706552,vnbxc,TSMQJUU,Atrc
6,5.479956101218745,pttbr,ELTOQOQ,Uq4I
5,5.196543126483462,bmggf,XTMISYS,MtPE
5,4.640767312584918,qigvj,WROAFJC,6BQE
7,4.213720502739981,dfiec,YPONEJG,T<0i
9,5.715416319385611,xojwg,GSGJRWK,x^6<
5,5.053612524458853,behlj,PRKGPBO,a@WB
5,4.015202442517411,ptxtp,XILMFMK,X`D;
7,5.104116756959569,nxtfb,DPKMWPJ,V<[G
6,5.230445679161264,vckoe,TSRUHKF,Bk56
5,5.987282391350605,oybku,PAVRYCE,uyH;
7,4.095300767257821,opens,GLXSVGP,o^7o
8,4.332271963985556,ltoiu,BPKIITI,448l
9,5.678793856665108,ecftk,HQTCFGX,V9O:
9,4.566910157577737,scfhu,FPEQSXI,n7@@
8,4.860736624116925,idjoi,FBWMCPF,vyb9
5,5.6546383992625415,ipwmb,LTXRRHW,U2[b
8,4.053125491798888,xmjle,BCSOWYT,ed1L
5,5.986897689993375,ajcbi,NUVTUAI,J4t;
6,5.792087487246057,xegdx,FHHPKAD,4fNC
7,5.9866642662386855,orqym,VJXOEJB,t:G;
7,5.4523864139231915,usygr,OVBXEVJ,xEnd
6,4.387066587270147,ikkgi,QYYTTBV,@h3p
8,4.025956814543143,aoqkl,FCAULGR,Lm]3
8,5.6197148983723135,lastr,ODXLXRC,y1DM
9,5.657886169713126,wrhut,WTBJWWG,o`ER
5,4.2805777619805365,rbbbu,BUMGQWV,3:Kp
9,5.447718776942352,cbogc,YQMFUPY,83TV
7,4.236943564473648,padoc,CYTJLFO,LqEw
9,5.900908216630376,jyjcq,RBJHBWC,wmw0
6,4.5972070397505345,rqtuq,HQCOABR,x:D\
8,5.35469765286017,fvond,JXHENUU,>Z@B
6,4.4859253847234575,dgrub,AOPHXPO,uis0
6,4.704661596689857,dqjlc,EGTNSGA,OuU[
6,5.349790212047831,vouex,GSMYRRE,JGJL
8,5.822594379998076,stdlt,IBJNYVJ,p:GJ
7,5.365866173428594,lalsf,OUGMURH,w0fm
9,4.183385439057034,djdhl,CHQVKKF,RmjE
6,5.431648960058472,ludvi,LWJJNSD,am4Y
6,5.407972555536316,splar,RCVUPJY,yC:T
6,4.187199104908602,fskno,LLYRNTU,L=i]
7,4.681419554811156,ayako,PTQFKGM,4vIv
9,4.5528112799283456,rrlgt,SDFHBTC,wi1r
7,5.319616421622426,qfioo,JDJKTWE,UmAN
9,4.361381480509378,gtudy,NFXWAFT,REn\
5,4.135053291974347,uqyvk,AQUAIKK,Ow3B
7,4.8228379311315495,rfnis,WFFKJBJ,@wG[
5,4.691573797741269,gcvgn,LWTXYXT,d3ul
9,4.778704418632226,pwbpo,FOXCPVB,ap?u
5,5.039965034973272,byjtt,AGXMAWD,b4KU
7,5.988068135910641,ehbvj,TPLCCYC,^at8
8,4.090695587899391,rusip,JDHEBCE,0MNk
5,5.031927343442983,vdhvx,RBUYBMM,Uy0u
7,4.407065365999519,xpjgy,ORAYBBU,6:c^
8,4.83109645388218,gaqup,XMWCLSS,\1t7
8,4.891485226541819,mlulq,EBKRVTM,WEqq
8,5.243550585887842,ekxvy,SITHMQD,[j2X
9,4.589555810499435,gsnnm,FQFFKVQ,h6PX
5,5.7402937170258514,kmogf,SSVIALI,wvVf
9,4.651070093465468,ltgvf,TESGBDT,`V3P
6,5.754537927977062,hqxsc,XPVPYVM,F`9B
6,5.364015781928175,pvuxp,KRKRBHV,Qw<l
7,5.957184649505167,llhpp,UKJKYII,iu`L
5,5.117107352676413,lhbte,FHPOQRE,>X[F
6,4.432301852620269,qukqg,GRLKXVH,gIv]
6,4.148330765585806,tdscq,NWLJCDH,:nnN
5,5.509493910148614,kiqja,IGVJWIT,]sic
7,4.001437035216785,rkbli,LUYDDJT,8PYT
7,5.855764209142995,iuufu,HNRYWYC,p^<K
9,5.739273388094755,xbteu,INMMRYD,KTlh
6,4.337674061207757,sxhyh,PAMRAMC,H8Nr
8,4.152294746402708,uopoh,KQABFDL,mttU
7,5.135304147797363,dnbfe,CCJJPOO,rIBb
7,5.452550635853848,uulgv,UGJYMGO,[C@d
6,5.62272733533161,hyeaa,GCOMSMT,Wk9[
6,4.257896206551423,ejpqi,DPBFWDC,PhPd
6,5.625406793355773,txdbg,TARUQNO,UgCc
8,4.048129032941006,twyao,NIPLDBF,ql7g
6,4.823133646391357,mqjbx,DVWTDVN,MpDq
5,5.714206467575046,jvpio,SULXAKX,MVqZ
9,4.287824168373788,fgetg,KDMONED,VcX8
6,5.323651146107978,ygarg,ABNKBHE,uY<l
8,4.428697803879487,lowtt,UQISVVW,Z;ah
9,4.789706387048104,tesxn,CYFGLRB,fS;w
5,4.963061463682053,xynji,UCMTIYR,fw4t
9,5.758754854810138,jxvrs,YBTTBGO,9t0\
5,4.939128123197683,ciflh,TARQYCF,>cn8
5,5.719968352760111,xrhmj,TCERLYA,^:f]
8,4.308001135268906,xokwd,PNLNQRV,LqlX
5,4.09310888802519,nhqac,GCXMWYD,ytSs
8,5.0751588700169075,mhvlk,TAPHMLB,@?j_
7,4.864854360900994,dphdd,VTLLGAB,lbbX
5,5.657476986340388,aqdwl,YHNHVMD,NxaG
9,5.220976319123536,erwcn,GCGTFJH,SQ;i
9,4.730029282366954,qknws,ETNBSQI,ppAr
7,4.561148366384804,ymglo,FGFSIJV,R:17
8,4.5676109670390215,ocdnx,VJTLOVD,F:On
8,5.285119237422089,oiqhg,SHOTLWJ,sNJ=
9,4.669131325516886,ifsae,EXCTVRV,]njc
6,5.8034360233606765,rggpp,KLLDUHM,GR<e
5,4.2987254615556925,jhxjn,QVGEHJW,Nrp`
5,5.3528565708063605,hddvo,LSARBFH,Eb9f
9,5.4856392660303115,jcwme,SLFWAUL,37Y9
7,5.386043898329278,srryv,GNPOLME,:Tth
7,5.995642826540519,wehed,PBDRLOS,nTUC
9,5.557087518093373,qrewk,WCCTGDD,WC0[
6,4.819932787923241,plfhv,NOCQDET,eo;]
5,5.638850454349813,vhppw,YSPJJVG,wU4y
9,4.823185412483042,wlyec,DAGXBKV,OtkY
5,4.085093653304991,rbvxl,TDYFKSR,lM]I
9,4.35062678201198,mdtbb,DMJQCXG,ZI3h
6,5.3897822149591725,mgmvu,XYUTWPR,]0SN
7,5.814688323705944,lkktr,JHPKXBD,GEF5
8,5.897931758192888,omcgs,JAPJFKF,0IHr
8,4.5650201125240635,nadbg,VGTUYGR,lei=
6,5.286806169491948,ivdvs,BBQUIGL,HpWc
7,5.691337031055524,hwrdk,GQHWECX,Fq2]
8,4.5632297746324575,ssime,CWKYQUE,m4_S
7,5.816775612891202,vjpyn,OQGJTLH,2_U>
7,5.112232767196013,thpft,PBBDRKD,jp8J
9,5.410143210520257,cifsr,VYDYKGS,duqB
5,5.084198812395432,qjiqv,FWVBRWW,P;s<
9,4.678644225744831,bsoqj,BGFFDUT,9RgL
6,5.2221399210824835,sbdfb,HMXOFUK,ZQGH
9,4.698370191703734,imikr,NNWAAOK,\56h
6,4.10767335059875,cepab,BXSQNYO,Je\d
6,5.098045553934409,bfmyu,WBCUTDY,NEX<
8,4.743732443410569,wiryp,WALGSBT,y83h
9,4.332221612900748,wpcwa,XWAMXDM,loil
6,4.393992315019703,brsac,EPYFARQ,us>W
5,4.363317245850737,foxmb,MAVLKKX,eD<7
7,5.663448063902999,vsjki,WGPPXVO,laf4
8,4.41760486041791,blfyn,NLWHJAB,]hGa
9,4.9315334526969785,oqlnl,GGVXDVV,5NV<
7,4.388446003415063,djjxy,UUVBRQM,Zs;Q
7,4.438623156191547,tpbub,DUPSEBV,C\5U
9,5.430782486556215,ejgfu,WGHDCGO,Mb1:
7,4.57871349229251,olxmk,BCBVDRO,Q=wR
7,5.324092382696547,igtqy,HLWWSKB,[>S8
5,5.265530500780048,ceucx,AWQSLXW,PmK6
7,5.276723824646871,anfnk,PVXDFRJ,ZtB;
9,5.616266764953517,hpikc,EJRJLMW,p:xN
9,5.002722101013006,yybcs,UKMODSS,rqr>
9,5.636601807693088,lwijc,HITJKMK,ru89
9,4.122968967377678,rmrtu,DSLRXXI,Vm8t
6,4.092614431422912,oktoo,WAGQKKM,=YnF
7,4.2256562141926235,vmukh,GNGEUHE,1Jqc
8,5.319646984371049,nghpr,MAIJPLP,3^b>
7,5.266818384783727,llhnb,MHOHEOQ,LsBf
8,4.345137154050254,iopvw,WJDOMSR,8NKb
6,4.399853011962002,gyrmn,UFLFTOO,_]`1
7,4.3918831849040725,jjjbu,EEHIASV,jh>9
9,4.7936599160060345,dieem,SHBWFBK,p6L5
9,5.5801637319804485,krbot,PWIRTAF,kyIF
8,4.532233443795261,cwkgn,OVFQNGJ,6TDP
6,4.461585879485376,hkgoi,PMRAJEN,GQJ7
9,5.284246068465164,jkwpi,TIGLFXX,Y:f=
5,4.894487599399206,wgtkx,NVJAQEU,yPet
9,5.089363295718604,umhwv,CIDFOSU,YCo_
9,5.71017460764745,jcfxl,IGTDMLA,71AN
8,5.328734118512669,vwnod,WFKSOHB,FhEM
7,5.621224733292594,uypnp,JNIXUCU,75hn
5,4.730304153922474,bbnhf,WUYEBSO,Tw:o
7,4.887545579655749,homuy,FQSAHOK,Vgg0
6,5.1053011276435605,xuktv,VGDQUVB,^c_;
6,4.38282452787299,hdnai,RPTPMCR,\`oF
8,4.4204460925536475,bxivu,SPVVWOM,BGAS
8,5.8934639833385285,bsdjs,ENSPLMF,^d;>
5,4.781147009082549,umgcm,QXMUVTQ,Jj38
5,4.734046392367213,xvteq,HDGSEEO,Zv\G
6,5.934133749010359,slbns,FOMOYHA,Tx9y
8,5.077828354442511,mmsxr,VNGOMMX,y?jw
7,4.99369741610056,bvxhs,DHVQOBO,i9Tx
9,5.777715015127141,cqpum,PTXYFDF,;<EX
6,4.253899484072043,muoew,FDMXNTG,^WCZ
9,5.892619554868659,cljno,OENSMQG,XWro
8,5.169819691182408,okkhw,KROSUSH,4JF4
9,4.636066171590091,hwbgc,XSYLFTS,MF48
6,5.874114977262388,sqkks,IJJQTRR,>OTp
8,4.028346731778912,iufxf,HHPWREA,:3>O
5,5.940863751710244,aprft,IVSIYDJ,s2[H
5,4.160496063752731,bkwsq,DAAYHCX,iJCc
5,5.516874701457531,afgqx,OSGKWOM,Bho[
7,4.667802787026965,dfoaw,YBFFPTX,pvhN
6,4.411340748952321,xkvvg,MDKHRYU,TV7w
6,5.762526143191619,lajxh,EEDXXRW,Cqk=
6,4.2679229400625065,abybf,BIJBMUO,tiB7
5,5.9899422514446385,bnmvh,CPAJTHN,\15]
8,5.539051927364659,cbtxj,CWHUPWX,2lv?
5,5.748796718218523,kpgyc,NDVBUGS,`TWa
9,4.640437507645711,bjyjh,TFDMHHX,l;s;
8,5.556693214268371,jlxvw,APJMBEI,BDYl
5,5.384480267675391,egpwb,SXBQVPU,sGjE
8,4.0429009246745995,nkjcb,SRKMOPI,h9qh
9,4.5744822992904535,kfdfr,PUJFREP,vf==
7,4.7155168727896415,uarot,IJVCOJI,eZi9
9,4.487257087439661,vfrrp,WJCFCFO,0HOc
6,4.676872435457355,xofbe,CUBPXRV,]POC
5,4.879941457024374,wmerj,RFRVRGD,GA6=
6,4.650526188601101,mbadp,IWYBXUL,S:=x
8,4.1275166146685125,fvrjd,YFWSVUU,UvK0
7,5.935138562790309,homke,IOQEGNV,WE0l
8,5.130747084870682,drxmh,KOKLQIL,FsYr
7,4.214976902597812,uultv,UFLHAFP,Do@D
9,4.729950574109184,xggpp,HHYDVYL,Z^E6
5,4.533752143230441,ivqqv,NPTBFIU,3LZ5
9,5.518214031038887,xvomc,HCGMJDX,WMQb
5,4.177942916646025,ykiom,AHIYGRU,Nqu]
6,4.16837551865821,kocja,VXXJNJX,]Le?
8,4.717713725312854,jjxdm,JRIVBJS,qcrR
8,4.671292908839776,udqht,RBAKUIH,x;f[
8,5.017989070561482,guabd,YJWIIAS,^_U_
5,4.228625377618389,fjavt,GDHAPKW,q\Bj
9,5.65919758393824,duuiy,JWLKUGH,Lio_
6,5.951555217568988,fcvpb,ENQTPRA,=?EL
5,5.896653068989918,bivys,NHSHPVJ,VPIc
5,5.987581730763621,xgdku,GBSGWPG,kxCQ
5,5.039493304919958,yycuc,WJYUOUA,HZw9
7,5.230721809449777,ugjlp,ILOWOTC,;6LQ
6,4.944549780546866,fxdbe,NOJJFYR,t@nX
9,5.366154116009893,kvluf,UGAXGRI,<ir\
5,5.197475495220844,khjsg,WPOEVEC,i4:c
7,5.658548429768845,yxivi,ORIRDDV,B=iu
8,5.492909946931478,kotpj,YTQJKXL,o=\o
6,4.614023281987774,eaapa,VVXLRAA,>bWx
7,4.727414807709213,onsdk,USXOUAU,Xo;h
8,5.428879531592341,ubmgc,YIGUBNC,q6i\
5,5.383366092237811,pscwm,UWLPLYE,nFoX
7,5.9839593505879805,kdjqm,WWMOVSL,xrPe
9,4.908941837586349,roixr,ARCJJJD,Ni:X
6,5.051684196504071,ixcbb,WNXVBIE,=Gw0
8,4.988797923498027,rflic,QMHDOUS,e5[F
7,4.353528024292794,nhtte,WYKEQGG,i95l
7,4.851977034611475,devvg,UJAQBRJ,;d4j
9,5.138885377654146,apuxe,YNLEPYT,f`QI
8,4.078049759361201,tyqof,TYVJRQA,JdGo
9,4.051996550045175,vgauv,SPCEHIU,Ui7:
7,5.739438978038045,ogifx,YXUCQDE,0W5X
7,4.211796073042708,cqwnq,EOFMGHW,8:Sg
6,4.157332710075879,chwub,MDUBXLM,`w_j
6,5.650252827788044,ghjoh,RJRBGVJ,sHOP
9,5.0505432494164975,pronl,PTLOYYR,6t<2
9,4.537974286076884,ijecn,SBEBBET,q=:4
5,5.421123564534789,dname,RYKQTJF,4=4x
6,4.971549420129119,afufi,YTYEIVE,\qZl
5,4.147505010136556,ywxqf,BCSCDDB,y8Wj
5,4.505309204133882,lyqba,LUSVJAB,0UTF
6,5.945373807904419,njtje,MKVGEFA,@9]0
5,5.080885299920768,ptgnf,DGKEBHH,mFFa
6,5.108456907916601,lcrjw,GYYQAQE,^5TO
5,4.541151837976372,iygim,EXBCLIQ,Cs2L
9,5.255840114650247,vajkn,MCEOAAT,YtL3
7,4.510837941576466,rrlyi,OIUSPPT,f?A>
9,5.189395791642212,oabrt,OFFTHTI,h^2l
9,4.084301435165967,dssqc,DXLABVQ,nq]g
6,4.904349755381523,myrwm,UWRNIRX,3ro4
8,5.481657832954128,iiyyw,MYVCXRG,LArr
9,5.797969903464914,vkgae,GTTYTIU,7[?c
8,5.617661461663916,ynbry,YEBJGJJ,:a>0
7,5.185813141494886,dvhay,YPADLES,BKeR
6,4.373438654377779,cklus,RKQKODT,flUV
7,5.361919476220244,ggibd,KCWMWDM,djp[
7,4.269376658479915,hsqlj,WTFECIR,cPso
8,5.628795619837348,jslmc,HTXDUFW,^^[L
9,5.208174382064009,cthwf,XQMROYM,aaL\
9,5.974983314047009,tgvma,DPEKYTC,DVgo
9,5.990264177796617,jnklg,MVREERU,\SR_
8,5.392461560931828,radbn,LRFXLKQ,KXgE
9,5.399517650309445,iksks,SQBMMIF,MgkQ
5,4.203083405098345,rrvvc,OAQCLYS,F7ZK
8,5.815351124994603,tmrdd,XHNXOYK,qZjT
6,4.202703076503185,untha,JISMYGG,Xcvb
8,5.528049601525529,kjpwe,EWQLXVF,0<YB
7,4.933600576360126,sbwyd,TKMNAJA,H@qb
9,4.217330989464751,iaiqb,JUEDEYS,]2Ol
5,4.960265560481695,bfamr,JNLMQXM,Ghbp
8,5.39987599061054,lqygc,YBNYUDJ,w\iX
9,5.650553552391697,siteb,IVNSJOY,rMe5
6,4.059751692964119,hccch,RMUKEHD,t@<i
9,5.6536830895765675,hjequ,LLFWHDY,Cn]M
7,5.146360324088114,qwgwh,AIGCDTX,kv_M
7,5.018493310417417,pwoqh,XMCSJNI,]hDn
8,5.15774745528023,nlleb,KCGESMX,y9ob
6,4.709835594474339,ptnpk,GLBFKLU,Bj9B
8,4.622807533903472,xghdg,AMPGCKR,QM10
7,4.157926538996615,adbjk,QBEBLCW,e3IK
6,5.954127131454046,vmrtb,SXWDFHU,fbMi
5,4.414940971865189,suvvw,SVWGHHK,MY5<
6,4.863910054091402,iorvl,DBQUAAP,`8>G
6,5.495079302938876,ppuoy,TPUFQKC,rDxA
9,4.318631294832335,bccfy,RSLUEBA,plF]
5,5.538793795032305,wanmf,TFJTDBH,3U7f
6,5.853769427678165,nqujs,CEPVDYW,e@>E
7,4.568814200151664,okilf,PFPNTLR,Mad?
5,5.978171360949666,enqng,HGJTVFB,RAT:
9,4.795064016724732,ougwr,LDCGQXT,boKh
7,5.368305356734855,nxlmc,NYHTJUL,NkM\
5,4.677513498895149,wgamj,PLSEHOK,RtPn
9,5.585861879121293,avoqg,QALIRLX,:d33
8,5.2704675753685875,lgukf,FGSRLNW,LvTN
5,4.147865010020009,vceam,UFLEODY,`3Ww
5,4.74874039374185,mlcuy,ONLDEIF,lV`B
6,5.936659838090144,baljm,WGVYJYP,_89:
9,4.455621478773204,nqgeq,QUIEDIY,?t`4
5,5.15784508227426,pptyr,HEWKUPL,Xo6S
7,5.314491122035713,fhmrt,MUGYXTN,byTn
8,5.337422663952156,wkbqs,IPQFBDN,JhFm
6,5.010396185357919,vevml,PGCYFVA,Jjld
5,5.195139136482785,xsjbk,ALAWWJA,iMfT
7,5.974850541084207,jmkbn,LXJKXLA,UCAa
5,5.639197758325334,ifups,QAFQGSR,yPyb
9,5.896577305713113,yliwy,FBSUCHE,SK4V
5,5.598222142023053,gtdes,DCDWCAN,HXR8
6,4.232863356535107,xxfbj,BYAHOXY,QMf>
8,5.93955592553906,wiqxm,WTWOEVV,[Ni1
