8,4.162387173874377,PBVEZ,neooqrz,MtZT
11,5.1945990180631565,TJOXC,adqsrjq,VSEc
11,4.511678745381878,UHPZD,zmeuwdy,32gZ
6,4.171251825046755,KETUW,xdbqahl,2QHz
7,4.799311999395857,BTTRQ,gifwmom,LiA2
6,4.956611967334273,NFEJD,ejdmjxe,bH8x
8,5.785273060070731,LQNGW,ouwtdtm,Un7u
10,4.461028155247598,QEZNJ,ixeytvw,WWrc
10,5.755426268200113,OEUYF,lmvbmgi,jJ30
6,5.4963311147881955,NNPJV,darktmh,rSfx
5,4.215750252432674,WFFET,mtqvhze,B0sh
10,5.080410788606319,QUAND,naxqfll,d6od
10,4.477805889182404,PUMHD,hdbkuun,9fGC
5,4.138907295799724,VPPNM,pmlalbp,1JUn
6,4.828201245992318,TMJDZ,kmddyfr,dJKL
5,4.468802223005818,CRRMI,jnoulle,DWdT
5,5.4510007640206375,YADXP,jvalrfq,IpDl
7,5.5904185269648226,AHYUR,yaitrvo,FZzP
6,4.304849998704398,ITJYV,svvcesd,cEGn
10,4.93441474864783,KDHWV,zlrqalz,R688
5,5.241139335144748,KJGYF,remnmzf,AnP8
11,4.702678383969657,NZLBD,wwpvzvq,Ivsr
10,4.33834600524814,AJXUD,vyelyaz,nO7m
7,5.161710705814258,BHLYV,udghosl,fNXp
6,5.260643990178615,SWEYT,bymxjxi,iGDv
11,4.087707291421251,WBTSE,gzhpmyh,Armx
10,5.284538488886014,LKMHP,xodtgas,DjJ5
11,4.945176704824757,KQPGZ,qkdvamn,s9w4
6,4.129356858790451,XQSVG,uoyizet,HEcy
9,4.16703860704047,TZSHI,hgyppkc,NaFt
5,4.640821097965498,FLVKU,fxyxcql,6z3C
7,4.8423887957259755,CLSJT,hrqashf,jx3N
9,4.817609598248156,OPASY,bhrrbaj,T19H
10,4.264145284604424,VZNXE,grfdxno,pfJL
6,5.000514303383611,CBLOX,ukdjpkg,G0VF
10,4.331357255479357,ZRFGR,tglgcft,NTB2
7,5.0055975390561045,VIHYC,krhmguj,tZeY
7,5.118506189242331,KLRTU,tapmdzc,JLeh
5,4.197594464854683,BZKNF,pzsxmaj,nGTG
10,5.34479116137906,JSCBQ,tuqzjbb,by3w
11,4.816673089248123,OYYSA,ogbvofs,Ou9G
6,5.096363878297501,KLELT,ntfbrgt,DZNq
9,5.372693927280794,KJPOD,llrzqhl,Iwmp
10,4.626632885974079,HDQJG,orcrfpj,2LSM
7,5.465821657628783,MTDMZ,zeznqmv,S8Ul
9,4.8717602584801165,KMLUL,oghkgsp,ffiA
6,5.103942553250075,PAQNF,xxdvofj,1WTL
9,5.2785732201287985,WQBST,eoczydq,Xqe0
11,5.565996484870932,JSZKU,kbleoiq,vI77
10,5.656934676477069,JUALQ,hhgrqvh,FE06
10,5.314396309579433,BJWDF,budgasm,dzAG
7,5.468000649489829,TMLZQ,acxvpdz,GT6z
8,5.68418095834024,ZBPJB,bjnhbrz,RkCE
8,4.174627132816808,LZJIR,igypsdo,pR8o
7,5.692526841736429,EGRFS,sklstmz,xxo2
5,5.69957865324695,KHCHF,wwrwgbv,5Y6v
7,5.07259086370658,XSQRZ,mkmpcmc,DyFA
7,5.478505199526239,VWRRY,soghnhf,4xex
5,4.559844458041151,GNWNJ,jrjhqgn,YbyB
7,5.166150132115634,MMWWK,yticusz,dTPp
11,4.117519771264043,MDCUE,yhwqdry,nVME
9,5.322818292192436,OACOP,nmqcfkp,5k7m
5,4.878716452200907,SRNFM,hvjexai,CWha
11,5.801303522088994,VTIGA,ncfoeez,xab4
10,5.091640887298477,ZZDHT,iwvdkyy,58Hv
11,4.743648593460487,VHEFA,bxkbtul,48zB
7,5.961229804360518,HOLOV,ywqytuy,3CRd
6,5.604315983580603,RYCZV,sosouvl,71QF
5,4.727822563064304,RBILZ,lqrqrxl,KQve
6,5.191006454543569,GLTCB,tdfgawi,GdIB
10,5.978552421043623,ALLUA,tuvmbqx,KYAF
7,4.81893849614505,JSZNG,dnerzdz,yJB0
10,5.543892304045876,ENIXQ,gwxmifv,KpFk
9,5.038425733021723,ROZRP,btkmhrd,d0oO
11,4.116493288523392,CLHWV,wmdkhic,gMrH
9,4.397387252017312,ONFXX,qhzzeja,xeuc
10,4.881360408830415,WMIAY,mkxtxbi,8XfJ
10,4.565393387844012,YTLTK,scsseet,U01G
10,5.37983115617814,AVUXY,aqiicwa,ZpPw
10,5.956001037554666,VFMPM,pvqythn,lT5B
7,5.945420046124928,ESMQX,rmhjdut,UNX2
11,4.644686358507023,GNAWR,qphpqoy,4Y3F
6,4.968627736482299,JVEQI,dwepmlv,HZG5
5,5.841216921068393,XTDIL,cavrwme,Zcui
8,5.162659183275485,BGARN,yrreuhd,d1ux
11,5.442375034717838,MGOQU,ecwplqn,6Fem
6,5.997490664970423,ZVUWR,huwsyce,NmEa
6,4.940709656607665,ULRSL,hhluytm,ITry
11,5.484346331006171,TTJJZ,nmwfijd,0l7N
9,4.906015998044591,SCXFF,gwftano,iFXL
8,5.864927214418363,TYQCN,ufokydl,1D1v
8,4.1015267421730375,QZZBK,azriwsu,aYYF
8,5.714053546599974,QVQMV,pduwspw,MHlh
5,4.936818546579761,NYFCG,lhhooxr,cVp3
7,4.262909465330828,NHAPD,jcqtbkk,fY3a
6,5.44841961417789,CJKLL,yzjqdds,Yisd
5,5.8096570189787835,PZUYG,fhmohrz,DgXY
9,4.660997222979083,DEQOR,foszrlg,Jwya
8,4.726817486480769,VYPGL,povknnw,aJLg
10,5.072123970325649,ZBKCH,tegeylq,vguN
7,4.669587530552506,ISIVJ,xjoomzc,joBI
5,5.770484871453863,XTKUL,dkssnyu,IP16
5,4.210200166601572,BYSUU,fegmygx,4rhu
8,5.158545112750327,HKFAR,jgdosti,Py9v
5,5.520678158806019,TKURE,drvuhrm,YvTK
5,4.23623964808117,MPDGZ,puecldr,sbII
10,4.01516167058673,BEOIY,wepbvcg,BLMx
10,4.471171222774374,ZDYEZ,slnkolt,IBAl
5,4.7578708497091995,EOGFL,msuixsw,uvrZ
11,5.703285018633801,LSBWB,rbbenfr,V2k0
9,4.931298325203084,CZHUW,zskcbyo,3aOB
7,4.267127003379196,KYXEG,jwjknvy,4cPs
6,5.2680389813610535,IHSZB,cwqpdmi,uP2D
8,4.684813685864393,EPZXO,lqfsoyp,qzOm
5,4.55553597231107,ILOGS,hqwjxvw,50Im
9,4.159737172428797,OHHTX,aputdod,yrJX
9,5.630566845861214,AGQVE,meyaaag,VOGw
10,4.4097736963148195,XTLDU,kwarenf,6QqR
10,4.980233611842392,GRCAD,tulsfwo,tMKQ
8,5.450260008734066,XNUHS,xxhnmvd,i19H
11,4.1870375627887375,OYQYP,szaxkch,pgjt
6,4.466435322734999,SIZYM,dgsltxf,dKyI
7,4.078987342180308,KDVJQ,vetcnow,1Fv4
11,5.98810265469683,RCCEW,ijmpuux,aaUa
9,4.131186451454919,TQENJ,szciagh,Saky
6,4.370655135056213,SKUCB,yodyyms,Vapa
5,5.217321476226863,INJEM,romqqkh,Y6T1
5,5.57902502860377,JECKP,ivfqkvj,O6Bw
5,5.283590846665627,KUQRI,eoxfnpe,QB0D
9,4.829009751652945,EDMFM,jybouyx,Yf16
6,5.2143249573449815,OYDIF,ilaqqfs,jivM
11,5.265651785213778,EHQCS,csacfts,Gl6x
6,5.735154149282856,SWQZI,bgemhtg,VvKe
7,4.09835252096791,KBEDO,jhyrsmo,ZEwH
7,4.561969863817012,SYRQU,pjmhcnn,7hEO
10,4.030545981349985,AMQKT,mcmvzfo,SU3p
9,5.157611955274407,FUJHP,aemiidh,1yW3
5,4.837918295092279,PVVNS,fbqvuer,XEii
5,5.046806731654432,OHGXI,okibjse,4KGT
11,5.720479140845576,MJCOY,tatgbjc,tDR9
7,5.595039976213847,IDASC,nzzszqz,crXN
6,4.276166938346487,BKFVX,tdjjnmx,5MzN
9,5.699555614681899,BKZUV,gccmcyl,PdbL
10,4.784475458193284,XVXCT,asygkyi,okMH
11,4.032479341532755,XDSIJ,qgcrtmh,goDB
10,4.605314267597727,KJNFL,hqcvyiq,aCK2
7,5.122810994721059,NWCHL,myxwqak,KqO9
10,5.262479680466226,WOMXN,lnwmttm,ZHgd
10,4.092339010466015,AVLPV,htofqoh,ea9E
9,4.7896126736769915,TZCMB,tyienlk,7jKx
10,5.875551455190782,NVESE,ryqjmcx,2SwT
11,5.566555687821448,VFZBJ,vatsyuc,DWWo
9,5.240331961921932,OQJAE,jjlwwqy,X6ZB
7,4.256386828425783,WXJSJ,cqtrmzb,syZW
11,5.725552603161891,SQPPN,idsakaq,Ksx8
6,4.59154833670464,SGMBM,sundwez,7QP8
10,4.152661829158632,IVCXO,ngogoxh,UqXp
7,5.8066232200782055,VDQCD,xhylagi,PVzm
6,5.427765452121025,RSVLP,ktycqbg,fuDN
7,4.068383565487645,QTPLQ,wmfofgp,LSeo
7,4.39414967553173,NYRNV,espslwc,uG7f
8,4.125133799106978,DNXPO,krhvtvd,kvZ6
9,5.440357788865811,GSRQW,rofitwy,eUEi
11,4.805482809212132,AEPLN,onwkkao,KXJM
10,5.3551910069461774,ORNAT,yhycaxq,jhJL
7,5.916289362465872,XYMUU,wvjogld,4zMn
7,5.9150461176298,AIZLF,vixpnxh,ulSH
5,4.0511702805301475,VCWYB,fxecwzn,VboE
10,5.58503047453101,NFAVY,jsoyfoz,Gna4
9,4.968949505854405,IEYNA,mtaacug,4UO0
8,4.246787437148514,EHZZH,qzeghtb,P1QR
6,4.912421018682764,EKNPP,onfzmqc,5lFk
10,4.1511653179136365,DEEFJ,sgoopga,w89Y
6,5.809710593269883,HUQBV,decjfwg,ioXk
9,5.1140455069619275,LLVGJ,btjdcxd,18U6
7,4.092221314835383,VONAX,muvnjsr,VNaw
11,4.652829842282788,GJAML,rdlozzt,8by1
5,5.272935756330348,WSDPR,wlnmkmw,R2Rp
8,5.953913257814018,LGXWR,eenwgoo,UGge
10,4.480321059864285,LHQLQ,aeznmku,AVMi
11,4.110326910375742,HJZPU,nzsyagw,E2TE
10,5.1323952312016115,KQUVA,qfmnbmx,EDtn
10,5.567472539035922,CVDCM,irkvkif,CpbH
6,4.946392117962532,PYMPK,jlsbhzw,HCTx
7,4.917616817591007,EEYWD,lipkfwt,knYr
7,5.378835326089401,NXUHY,bzndrlj,Yv4I
10,5.614029283163675,BYWMQ,fykrbzr,mim7
7,5.493652534354567,SPDZJ,jgxttjg,U18H
5,4.398704210450706,IAFUE,ttvmqjz,GUNK
7,5.482254134494168,VLCZN,bowsiqr,mGhJ
6,5.287851572569535,RFSFT,vamliqw,EBxO
7,5.421517786920211,RKBLJ,npvbfya,ZSAG
10,4.2374864354580755,BFFUJ,rsexlmt,Nj94
5,4.191725071342702,QFFIU,edhbfjr,jf0W
8,4.265644572154475,ZWFRI,rsamkup,tI7o
11,4.762052702112682,IGCHK,ltgrine,x6Js
6,4.684773050150055,MEPDZ,oixmzbb,ylH9
7,4.719378070246922,VACVV,mkllmlg,1sNW
8,4.148543910204646,YVUCF,vfgudks,9R1Y
5,5.5302818603865065,PYEBY,kstcykh,Zhyu
9,5.802101119069469,ZIMOV,aruqfye,n4Wg
6,5.372687514900757,VJPSV,gsxuknq,kgwW
11,4.689841049342613,ICUAV,gafjeis,k9EO
6,4.5526012109433935,UAZLH,sxyrvld,R2HB
10,5.486236753302971,HPITS,fjvhril,2QrF
11,4.3822208691099735,RATTA,emkcvtq,LaU8
5,4.977974843336186,LXIQI,ltvovlt,g2pY
6,5.957320305377355,XKSXJ,lhjqxnu,Ez0T
8,4.603805538995689,SPMBS,hnmdrge,Ri2f
10,5.057875017579004,CFVNL,editujw,PMvW
6,5.805167663768943,FMXCC,nmtxxiz,E0iW
10,5.28916592086777,DXMUA,ptoxfvr,uZTQ
10,4.67381424485612,LUYPZ,zerqzie,EGmr
8,5.133513492674455,HEWHE,mrpouos,TbrW
8,5.137448612123822,MWPOR,jxvwoad,iXlx
7,4.695718180889752,DVNCA,luujdzb,PUQx
5,4.8111313186948745,ZIHDK,hnjhcdg,GdhO
9,4.56330905850062,FJIVY,asdkzhx,taA4
9,5.4378004175608625,BXPND,wvteetg,KtgZ
6,5.602715284753803,QTHUW,krnslga,Y2Pf
7,4.2273364408639855,TTGDQ,bfbrysf,Jd31
10,4.41838472750542,GEDXO,xnmdqhv,hUFW
11,4.694234295622495,RMXUB,jsovpfr,5mh7
7,5.280662449397731,TWLUJ,degndcp,lT9N
11,5.916796418869005,SJBUM,marvfdv,C8OH
7,5.007769211703923,GGLYA,hqhngfy,S6Oj
11,5.398808104505693,POQZT,fsyclgu,yPC8
10,4.207329717658768,FBXEF,pamwlsr,NkG9
6,4.635694861197772,QAYBF,nkdvyda,QvTa
5,4.745228172727689,BLUBG,uiicvjk,xHj8
5,5.341580317172781,USTCW,czlrydz,01KQ
11,5.532032983838525,XJHJA,xpcjgml,mpGL
10,5.739523640695201,NBRDW,jdjljqi,wMRf
7,4.177088592463174,EDHYC,liyxkaw,jDVo
7,4.473221355382002,IOGBU,fbndsmg,WBSg
6,5.181590546857854,ZJWCM,rmpgltk,q8oD
5,5.422994744274277,XYCOQ,awslkym,LpSQ
7,5.25083248382386,MMHNH,gwzkkjz,8YkQ
7,5.330232143868367,EYHYB,fhhlgon,6RrE
7,4.596324415363538,NYPDV,mxnnkcc,SJOh
11,5.95118192470719,WKDTL,eevxqml,JTGw
8,5.976087452479915,JEIKS,wwbhuyu,qHUN
11,5.091429201347575,PFFGP,spzlkjw,ua12
10,4.453434392960749,RXGKN,xpmcfyw,9o3q
9,5.643439609364854,KDCKB,sbozzgf,sM3h
6,5.058593029796377,CJSYH,xpioaab,NffV
6,5.815708455477373,PETFK,umfviyb,sqt9
11,4.451326222155691,ZXFVY,cxvugar,Mf1k
10,5.261072760644974,WQGBM,kpclxpu,7QTZ
8,4.880268814816814,VSXWC,ayfuvvn,QmaE
11,5.116331552748726,UBKGB,qsawvmf,tOwn
10,5.990107263580157,VWYBO,bxhvbkt,j2hL
6,4.882438167539745,NOZFF,cvuzbsh,JHnK
8,4.188330066980658,BCEIT,dadezkf,YNYI
8,5.4111129988884255,GDJCJ,emtzjpp,X4aH
10,4.884162128966903,GXUUQ,nomhhxp,cN1C
8,5.834795297121314,HNXPT,xdeucvj,gCE5
7,4.167370784953134,QUAME,ecgjxrp,hHQ0
7,4.446967427473398,MGBNA,kqbbduo,9Bql
6,5.49312245891841,KLJJU,mpemrdt,eEYW
6,4.381908513360585,HESOI,wcyiwhb,sWKj
5,4.302549510336028,BDLEZ,qxkcdmp,l1Z7
8,4.326654754085978,URIYI,djuhmvv,TAWI
10,4.346593102523715,BUPUJ,zalznjm,IkQu
10,4.611623840924053,QGLKE,eaunnil,ZDBY
10,4.900033185388802,LIXPN,hlvfivc,tjAT
9,4.492189312186883,GZBRS,bvtfbsh,FTRR
11,4.446261571774691,PEBTJ,inaecgf,SXCF
9,5.879403221720228,AQMOJ,obesouz,jyba
5,5.077296205321503,OEIKM,mzelrus,5Pzs
10,5.110488409927389,LWOEF,bhdlnno,1kh4
11,5.432268111381334,XGBIW,hjwdzcb,wWsH
6,4.9172621124108185,YFSNK,ggjlqbr,E4sZ
10,4.5388001954070605,MKIYZ,ypsqsqq,m4h6
8,5.282428012004367,BZBFI,mtvfukn,pFRQ
9,5.064591119885553,HNRPD,tlnvnpy,aiMR
7,4.538183703137577,KCLMR,xaxsgzr,AlzK
11,5.208902183587375,IPPKM,jrlhakb,ejqh
10,4.859176741218013,VAOEK,ovrceoh,CXsy
9,5.788353421826561,EOYFN,knlvaho,qKAw
7,4.55848104886411,NXTTH,plfbimc,A0Kr
10,4.707912758947613,LWYEM,imkuawz,51tm
6,4.9443572009379455,LENGB,szrebzs,Tcys
8,5.5077654082313865,VCSFL,alaudmj,5B5R
5,4.981005019081569,XVKBC,fgatkli,9JSh
9,5.735559553485672,BXKSV,scfeuyg,GSMJ
7,4.401689645406557,IFCXC,vgnwirs,wXxA
5,4.353613332422787,FPOYX,kqargjz,VZOw
6,5.291642241728174,AWEGL,whgaffg,NBU6
8,4.1855474289146954,CAERG,pkltsuv,7DcC
10,4.388628137054933,SAZZQ,cnukntv,yMc5
7,4.3146543889826905,DBUPD,wvwpblm,aqm9
9,4.518775504894423,QLFRK,tsopana,vdu2
9,4.31175344942395,PEBMW,jpdfguc,0mwl
6,4.502411792887999,KQRFS,eandkav,GmF0
10,5.805431865208086,YRYQD,dxfwafg,Igkj
9,4.042951299450231,OBCLF,wvgesqd,laSB
7,4.200163939116451,BTOVH,wcozlyo,l0ly
6,4.528711671675726,MAMOA,tihdeze,ic7n
10,5.578307892639149,OWXEI,cwcnnae,aYP2
9,5.294439206652983,UQUDY,oxwekgf,YteV
7,4.472819546478328,LCWAA,pmhigyv,S2pq
11,4.226341132507708,FILRU,zuusqib,HRZ2
7,4.516134406931362,SWYNS,sbozjlw,gJIQ
10,5.091721433800906,CSMZV,fmorejk,VE9t
11,4.070007220938601,PDKMZ,wprgmay,C0T0
7,4.947201203163543,RVHOU,kgospie,NMMY
5,4.807418032148966,TQDNJ,tfgzini,ZWAN
10,4.853423465558891,YNWOO,girlzvb,4x8Q
9,5.91779938064648,RMPDU,yheuazi,Gkov
7,5.080910023812296,TGJNH,icbwtfc,H399
6,5.148529520829527,SMYJY,lggcgkw,8f2D
10,5.78925195555269,EZBVW,fridvym,2sbW
6,4.994547818667752,IHHBH,owkhrec,4mJb
9,5.357014204000183,OMIZY,vztfmdm,zbTF
7,5.090630186231161,OYRID,tjxvnab,5ri6
9,4.6287370703575395,VOFRB,oegvjuo,oFrt
10,4.530761214867036,FQRQB,vcjadxz,kXEc
11,4.366777638323182,UEXID,kvfqpud,YFQb
5,5.0389006631709865,UYNTG,qcnkpsb,PG3H
6,4.957999003799894,RVZJS,ijdkgtb,rZCY
9,5.511406888295784,DXNCY,oajpjbw,KHSb
11,4.276515354484623,MLALK,biiobbl,CJwB
6,5.960317868508321,CBELC,ubdosqv,IanF
5,4.824052181694789,CULEP,psxdscc,dEfL
7,4.805647952772235,APTHS,ljenyxz,g1iv
6,4.922760448150365,MKVOC,zupqckq,J3sA
5,4.966925521187873,UTKXS,csevdwr,mLjn
10,4.284412351366856,AKNTC,vosolab,UJlh
10,5.144828994885616,MCFGT,xyjyemh,arsd
10,5.363760185714344,MHVJL,wfsvdhq,Mq22
6,5.8280139373346005,NXNQK,xrjudhi,NLb7
9,4.23808257466039,DDLFD,aadjzzs,aece
5,5.430096056461346,WSGTX,xnvqjgx,zbky
10,4.254147216416454,NWFGS,gubrbzz,P8g9
7,5.183163606055579,THNFB,dmosyiw,dZZl
7,5.453557510450995,HNFJH,oaskepy,4qUt
6,4.734147946392211,DJROS,hczqmsi,ErtM
5,5.131907049524002,WJISD,tddmffx,Lzd0
5,4.070155361109309,FOGZS,cbcuoyi,loWz
8,5.6639798017117915,IBGAZ,bupxqws,0Kmi
11,5.307917361932889,SPVPH,ignjlby,2N9N
7,5.422132955259769,ZNLQA,aeqlasp,rorV
5,5.138964903226489,PCCWL,zyulksa,NO8U
9,4.52736843778612,DJVHJ,glmuzab,t3Bj
10,4.899567469958515,SOWKW,ttupwuu,tekj
6,5.933007584168295,BKCRK,dnyyyfx,c3sk
9,5.110840493121023,YZDJY,fpdighl,0Pc7
5,5.790187020597753,BSTVY,glbfrwj,rfoZ
10,5.312543030851128,FFYBA,kkwlalq,YI8V
5,5.381317556437719,RSTZU,rbnszku,ZLJD
5,5.1989664731501914,FJBUM,czxwgyw,6WcM
10,5.443591471103011,GXJEH,zrcyrer,OtEm
11,4.23191077676942,TMMNZ,tkbkebl,FCW0
6,4.720539908910428,EZMIL,gnzakek,06lX
5,4.210519619958039,CNRGX,avzkdil,KRVn
6,4.5889970968406235,XBXAW,byjncih,3su5
9,5.502982224493834,HMNVO,pvmohlv,Nn8P
10,4.503428612900832,JGPSE,zvfxlyh,w9Mr
11,5.007597145255736,ZRUGM,txyireo,icYU
6,5.005247393043722,ASAKL,gobrzuc,jula
8,5.233011694649394,OUYKH,ndufusa,0bWv
11,5.853369537060324,XHSPK,luepxgo,LyVw
9,4.537122707620613,NMLGE,olzhyvm,p7Ei
7,5.625428300270733,GIVTH,vapqgif,bR45
7,4.916084673406937,SJDRQ,cmdiujw,JqJl
8,5.937803716669073,PBZUB,dlgbomz,hWTk
7,5.023720554533227,ACIGI,vedwzvw,eh1L
8,5.445191531733908,OTDCI,ngkrpeg,eL3b
6,4.673369378837227,JZGGV,aahdhut,1FqO
6,4.049921841653095,HIIGY,meoneow,QkmQ
6,4.188002142139119,CLYDF,ehftrpe,uI9p
11,4.202825916487844,HDOLE,wcacabz,joi0
11,5.129872537256807,DTSQZ,miyojrd,SZU4
5,5.148076732692544,ARGSL,igzddmz,zOm3
8,5.284753228183984,MGOVJ,xpvebet,eTO6
8,4.154681714290705,UWTSH,zkwktas,QRLV
11,5.8293716243431115,XOSSD,ioopkay,61AE
10,4.038071374939944,TOFWG,wvnrdwu,v9ob
11,5.394789425968911,ZPDWN,vzvnnso,Gsin
9,4.4461617344907545,YOJDP,bmcxnep,rLPc
5,4.148977353634486,ZCCTB,mlilrmf,PU1L
6,4.9601466816190944,XIFVK,muuskbk,INO0
11,4.814383640774922,QPAJJ,klhjbaq,KEfN
7,5.572914999648598,FVDCY,vhqgtjp,nmnA
9,4.864478976949708,HJBGD,svuqcpd,Gxg8
10,5.309118622123451,NKLDW,mrcjaqe,za6r
7,5.771643634500213,HGYRY,fcmewnj,EbCv
6,5.38943829356503,VTBWV,vajdwdu,wbD5
6,4.20264855536336,WTFOB,lcibufd,nE3B
7,4.125283284384407,DSFUV,trpvbsz,VTQr
11,4.320465806074013,SEBVF,fhnanlc,oEw9
10,5.139399683895831,OHHGR,baaleyq,kydQ
8,4.888183519074136,PISWZ,baqikmb,7ivp
7,4.658340266316987,QFDUF,jdgljir,fODi
7,4.9961112339269125,GHUBT,ylptegb,h7Eq
5,4.898471577531698,JXROT,xgirldg,TXMe
10,4.84916228245112,JXSSR,yaulowk,2TDk
7,4.216213095830416,ZWVQV,ekrplqr,kjcT
9,5.648867555208455,KARPS,nstwmps,BNji
8,5.336172091656068,FCIIE,mxqglbz,7xIY
11,5.761163871667555,JLRMX,fbinaqg,gbRH
8,5.748451548641095,JDEII,iipeqbu,Z6CB
5,5.8479441005491335,XQIOG,uaplcwa,PeGX
11,5.969259874463893,VKSYH,iysbxyx,x23z
5,5.545390147674741,ITTAW,cpodris,DpWF
9,4.287698188260881,FAGPH,jkpznek,D9NB
5,5.350452017661935,AVENI,daydhrj,U3MG
11,5.969484258163751,YDONC,ijmualk,uFdX
6,4.920976537261898,SXNIR,ovrftjn,60xl
8,5.804901323702419,SJOUI,szoeujm,zLrt
6,4.509577071512465,OLDXQ,cfdmjas,dHKw
9,4.010293077769399,BSKYY,ccewzee,zxJd
6,4.771708888397807,VMJSN,gqvbsnz,FZWD
11,4.46295155369477,PZUNR,tkwgfhe,IPZv
5,5.193211586448543,MJNDG,lgvrgbn,04Pw
6,5.76578614924852,NLBPX,foehltk,2fqk
10,5.380432830670781,YABWC,ksqrpdf,Mt7H
7,5.297623233635695,FLDKX,ltrcrua,HOFm
5,5.294008907567289,IAKLQ,ssusrla,68j3
7,4.528140562726686,MQKKR,zusxzun,NGeg
8,5.236329686946871,OQZFE,urehaih,iHx3
11,4.860611421664767,RFGEU,tyegasb,sQ2u
8,5.6972071909629864,SQSCP,wszlpqg,yOy4
6,5.997298390362341,UMVRM,mddeuft,s3Wh
8,5.375749030765391,OGFSM,zitfaqp,yK3j
10,4.864889252274315,PDTXG,dxgusod,x352
9,5.57020086673245,MGOFE,zdmkwbn,V5d9
7,4.8778960032614265,QBIZH,gyupoeo,mIOC
10,4.006965224520139,XECOP,kmvlmbz,ng8T
5,5.499542442752039,BSFRX,ybbnnyo,rstW
10,5.45293473726422,RBJFX,wzdbpwx,tbMJ
11,5.371666111614556,ANZVA,wndrtlf,xL0A
10,5.455702471215411,LVFUB,tbzmktu,Bpws
9,4.631760463570075,MSAHA,hdxrted,cs29
10,5.391722203623212,ARDQJ,uafaleg,ssdn
5,5.852570954898036,MSDCN,goysfed,VInI
7,4.598849500602093,DMTJQ,mcfpwup,lMHn
10,4.31733335745017,HWBNG,jeqilvg,nic7
8,5.101877400719108,ZTURM,soyrwrd,ToEv
8,5.122760379748196,WVDLG,eedjlgr,pydF
9,5.242589177403267,YDFIO,nvakdhv,Hkdy
6,4.103269323261862,BISNN,nrbhkcl,0JWk
8,4.711776336239137,LJGVQ,ykavlfe,Q6tc
7,5.86704260618999,UCNXR,dyzlgek,yawJ
8,5.515597963440042,BDEFI,sgvuaxd,I6Yl
9,5.158545265385828,GXUUK,btagdkh,cezz
5,5.203998452125583,COKRQ,etcrmvm,6vrE
5,5.212033888805991,ESKHQ,ctcvfjx,BNO3
9,5.2701683609486984,ESVGJ,gsvgqrd,5gWf
11,4.496933155593682,AAMJO,ujzgkmf,KV1F
9,4.312390562937004,AJSBA,cuecsud,bcPG
7,5.894551117183641,PYWHG,rofnpip,Z2gx
5,4.817981409933694,DTCTV,ecwcezt,msS2
9,5.843616608494943,UCNGB,txqhblg,IYoI
9,4.705636455193635,UDSAK,yngexnv,mj0R
11,4.423762223279396,VGUZT,calndsj,I9h8
8,4.390414112467234,SVIUP,hicyael,jfiH
9,5.133504452414583,OGRHC,cfifsns,Z8LC
6,4.79032915104457,CPSTR,coqflfl,37GO
10,4.402466655416516,YJUHT,mgcqlfl,YCwK
11,5.612778873547625,WHYCV,lskvpvj,Mf0Q
10,5.189036075126939,UBCFT,lizaans,U9KT
9,5.588271724989129,SNUTL,tedtqya,flEU
6,5.268428262900102,AUIWX,hkmihqb,2zcv
5,4.579582562971624,HGKSI,fojliwj,tQRg
7,5.991905847385994,JQQVN,azteqwr,tXGC
9,5.846091986722458,XDHYZ,jzvcfsm,Jcnw
7,5.132141104641957,IMRQQ,xcjmmhp,iA9p
9,4.576714099230746,QBGGZ,zqgrtde,LUlM
11,5.653127111065782,TLIET,mnuwifv,iQ1Y
5,4.0575458767004005,NCNII,reyxvcn,IH7I
9,4.810258101232003,CHCHA,pwwioec,vDXQ
9,4.621778219057346,OLOGS,gugkonr,aPYG
11,5.8891551367588715,PMXTA,abezdjw,6b64
5,4.1310019543879335,TDXMP,nsckcou,xUwT
10,5.283871556838147,DYVJP,ppiqmad,n2HM
6,4.707631592832947,GXKYU,prnuzkj,9Rtc
8,4.977399670901947,SYBFW,agzepbx,apAo
10,4.618396744060125,DPUOX,qbklmqk,gAuB
11,5.23012515360645,PMSEB,bsnscca,IKSc
6,5.715918062004429,OLUTO,eyiqfey,6Ogv
10,4.166023816000516,AGRMI,ikmjomv,bTX6
11,4.638507655982214,YHUXI,ecuzmfy,2amI
5,4.865202426258141,QGJYQ,zqerhvs,8xDM
7,4.325732709665347,FISQZ,vaayjja,aEnn
7,4.039295823672708,HKJLK,nqoudta,pyNd
11,5.334584586202409,BSTMJ,igayqwy,rCfo
10,5.480610849055779,EGWVT,uwijzbq,A0IW
10,5.984237333131214,VSHEG,vpmgwlu,lTAC
7,5.733769958953772,QASSG,oazlica,df69
11,5.229756311623342,HCELM,ijnuqae,tyGz
6,5.008697065206436,OAXFF,pksgpig,BsXi
7,4.957048312977155,HAQCH,mgeyzki,1IBK
9,4.531000451604553,OIHZT,myxfbxy,thWB
9,4.358645767172168,QUVCI,gvviznl,hYM6
9,5.703195833240889,SJBIV,wjeewpz,zDD2
9,4.241118655102733,WDTUS,jwvlxvb,Huxh
9,5.904394449179832,KWJJY,pvkufzx,ITP1
9,5.089942288136789,TTSKS,bqlsqpk,tJUS
6,4.409689277506601,XHYLR,efohggr,Fbpi
6,5.418223425934999,EQWGU,hprulqr,sy5a
